slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
banede01,Desmond Bane,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1342,1,6,0,3,0,0,1,6,7,1,0,5,1,6.0,1.2,2024-11-27
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,950,1,5,1,1,2,2,0,1,0,0,0,1,0,14.0,1.2,2024-11-27
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,766,0,0,0,0,0,0,0,3,0,0,1,0,1,-1.0,1.2,2024-11-27
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,2390,3,15,0,8,2,2,3,2,2,0,0,1,2,-15.0,1.0,2024-11-27
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1139,1,4,0,3,1,2,0,2,4,0,0,1,4,-18.0,1.0,2024-11-27
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,236,1,2,0,0,0,0,0,0,0,0,0,0,0,-8.0,1.0,2024-11-27
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,223,0,0,0,0,0,0,0,0,0,1,0,0,0,-6.0,1.0,2024-11-27
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,424,0,1,0,0,0,0,0,1,1,1,0,0,1,2.0,0.9,2024-11-27
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,584,1,1,0,0,0,1,0,0,0,0,0,0,1,-19.0,0.9,2024-11-27
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1473,1,7,1,5,5,6,0,0,3,2,0,6,1,-24.0,0.8,2024-11-27
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,420,0,2,0,0,2,4,2,2,0,0,1,1,2,4.0,0.7,2024-11-27
mitchda01,Davion Mitchell,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,908,0,1,0,1,0,0,0,0,4,0,0,1,1,-2.0,0.7,2024-11-27
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,209,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0,0.7,2024-11-27
brownmo01,Moses Brown,Team.INDIANA_PACERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,228,1,3,0,0,0,0,0,1,0,0,0,0,0,-7.0,0.6,2024-11-27
gordoer01,Eric Gordon,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,436,1,3,0,0,0,0,1,0,0,0,0,0,1,-10.0,0.6,2024-11-27
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,213,0,1,0,1,0,0,1,1,0,0,0,0,0,1.0,0.3,2024-11-27
jonessp01,Spencer Jones,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,97,0,1,0,1,0,0,0,0,0,1,0,0,0,0.0,0.3,2024-11-27
kawamyu01,Yuki Kawamura,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,194,1,1,0,0,0,0,0,0,0,0,0,1,1,0.0,0.3,2024-11-27
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,225,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.0,0.3,2024-11-27
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,455,2,7,0,1,2,2,0,0,0,0,0,1,2,8.0,0.1,2024-11-27
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1849,1,6,1,4,0,0,0,4,1,1,0,2,0,-43.0,0.1,2024-11-27
alexatr01,Trey Alexander,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-11-27
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-11-27
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,213,0,1,0,1,0,0,0,0,1,0,0,0,0,1.0,0.0,2024-11-27
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,169,0,1,0,0,0,0,1,0,0,0,0,0,0,-1.0,0.0,2024-11-27
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-11-27
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,102,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-11-27
kuzmaky01,Kyle Kuzma,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,501,0,2,0,0,0,0,0,2,1,0,0,0,0,-13.0,-0.1,2024-11-27
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1471,1,9,0,2,2,2,0,5,1,2,0,2,1,5.0,-0.1,2024-11-27
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1516,2,7,1,5,2,2,0,2,0,0,1,2,6,-6.0,-0.2,2024-11-27
eubandr01,Drew Eubanks,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,90,0,0,0,0,0,0,0,0,0,0,0,0,1,-4.0,-0.4,2024-11-27
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,356,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,-0.4,2024-11-27
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1053,0,5,0,4,0,0,2,3,3,0,1,1,3,-16.0,-0.6,2024-11-27
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1559,3,10,2,7,1,1,0,2,2,0,0,5,2,-29.0,-0.6,2024-11-27
hallpj01,PJ Hall,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,97,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-11-27
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,265,0,1,0,1,0,0,0,0,0,0,0,0,0,-8.0,-0.7,2024-11-27
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,38,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0,-0.7,2024-11-27
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,428,0,1,0,1,0,0,0,0,0,0,0,0,0,4.0,-0.7,2024-11-27
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,79,0,1,0,1,0,0,0,1,0,0,0,0,1,-5.0,-0.8,2024-11-27
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,645,1,5,0,0,0,0,1,2,1,0,0,1,2,-3.0,-0.9,2024-11-27
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,265,0,0,0,0,0,0,0,0,0,0,0,1,0,-8.0,-1.0,2024-11-27
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,515,0,2,0,2,0,0,0,0,0,1,0,0,2,-4.0,-1.2,2024-11-27
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1578,1,6,0,3,0,0,2,2,1,0,0,1,3,-18.0,-1.3,2024-11-27
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1417,0,0,0,0,1,2,0,1,0,0,0,1,3,15.0,-1.3,2024-11-27
mclaujo01,Jordan McLaughlin,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,136,0,2,0,2,0,0,0,0,0,0,0,0,0,0.0,-1.4,2024-11-27
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,353,0,3,0,2,0,0,0,0,1,1,0,1,0,-1.0,-1.4,2024-11-27
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,332,0,0,0,0,0,0,0,1,0,0,0,2,0,-6.0,-1.7,2024-11-27
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1438,0,3,0,2,0,0,0,2,2,0,0,0,4,2.0,-1.7,2024-11-27
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,717,0,4,0,3,0,0,1,1,0,0,0,0,0,-3.0,-1.8,2024-11-27
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1031,0,1,0,1,0,0,0,0,1,1,0,2,2,16.0,-1.8,2024-11-27
swideco01,Cole Swider,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,562,0,4,0,4,0,0,0,1,1,0,0,0,0,4.0,-1.8,2024-11-27
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,548,0,2,0,2,0,0,0,0,0,0,1,0,3,0.0,-1.9,2024-11-27
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,854,1,6,1,5,0,0,0,2,1,0,0,3,0,9.0,-2.5,2024-11-27
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,777,0,4,0,3,0,0,1,1,1,0,0,1,2,0.0,-2.9,2024-11-27
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1303,2,10,2,4,0,2,0,0,4,0,0,4,2,-6.0,-3.0,2024-11-27
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,389,0,3,0,1,0,0,0,0,0,0,0,1,0,-2.0,-3.1,2024-11-27
mitchaj01,Ajay Mitchell,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,987,1,8,0,3,0,0,1,0,0,1,0,1,2,-4.0,-3.3,2024-11-27
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1080,0,6,0,4,0,0,0,2,0,0,0,0,0,-9.0,-3.6,2024-11-27
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,2178,0,11,0,8,0,0,0,1,4,0,2,2,3,3.0,-6.4,2024-11-27
