slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,201,0,1,0,0,0,0,0,0,0,0,0,0,0,6.0,-0.7,2024-12-21
drumman01,Andre Drummond,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,864,0,3,0,0,0,0,2,6,0,0,1,1,4,-11.0,-0.8,2024-12-21
eubandr01,Drew Eubanks,Team.UTAH_JAZZ,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,548,0,0,0,0,0,2,1,2,0,0,0,1,1,-4.0,-0.9,2024-12-21
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,201,0,1,0,1,0,0,0,0,1,0,0,1,0,-6.0,-1.0,2024-12-21
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,94,0,0,0,0,0,0,0,0,0,0,0,1,0,-9.0,-1.0,2024-12-21
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,504,0,2,0,2,0,0,1,0,0,0,0,0,1,6.0,-1.1,2024-12-21
spencca01,Cam Spencer,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,127,0,1,0,0,0,0,0,0,0,0,0,0,1,-3.0,-1.1,2024-12-21
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,973,0,1,0,0,0,0,0,4,2,0,1,3,2,11.0,-1.2,2024-12-21
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,691,1,5,1,2,0,0,0,1,1,0,1,2,2,-9.0,-1.2,2024-12-21
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,691,0,3,0,2,0,0,0,0,1,0,0,0,0,-9.0,-1.4,2024-12-21
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1123,1,4,0,2,0,0,0,2,1,0,0,2,1,-12.0,-1.5,2024-12-21
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1816,2,12,1,6,0,0,0,0,2,0,1,2,1,-26.0,-2.9,2024-12-21
