slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1254,2,4,0,2,0,0,1,2,0,1,0,2,1,0.0,1.9,2024-01-05
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1250,2,4,0,2,0,0,1,0,0,0,0,0,2,-17.0,1.9,2024-01-05
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,959,1,2,0,0,0,0,0,2,1,0,0,0,1,-6.0,1.9,2024-01-05
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1928,3,15,3,10,0,0,1,2,2,1,0,0,4,-6.0,1.8,2024-01-05
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1711,1,3,1,3,0,2,3,4,1,1,1,4,1,-2.0,1.8,2024-01-05
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1390,3,10,1,7,0,0,1,1,4,1,0,3,3,14.0,1.8,2024-01-05
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,511,0,3,0,1,2,2,0,4,1,2,0,1,3,3.0,1.6,2024-01-05
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,475,1,2,0,1,0,0,0,0,2,0,0,0,2,-3.0,1.6,2024-01-05
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,389,0,1,0,1,1,2,1,2,2,0,0,0,3,12.0,1.4,2024-01-05
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,158,0,0,0,0,0,0,0,2,0,0,1,0,0,-6.0,1.3,2024-01-05
washipj01,P.J. Washington,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,364,0,2,0,1,0,0,1,2,2,0,0,0,0,-1.0,1.3,2024-01-05
lowryky01,Kyle Lowry,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1379,2,7,2,6,0,0,1,2,4,0,0,4,2,-18.0,1.2,2024-01-05
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,978,2,4,1,2,0,0,2,2,2,1,0,5,3,16.0,1.2,2024-01-05
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1044,1,3,0,1,0,0,2,3,0,0,0,1,1,13.0,1.2,2024-01-05
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1309,2,5,0,3,1,1,1,3,1,0,0,2,4,-12.0,1.0,2024-01-05
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,383,0,0,0,0,0,0,0,0,2,0,0,0,1,4.0,1.0,2024-01-05
watanyu01,Yuta Watanabe,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,534,1,3,0,1,0,0,1,0,0,0,0,0,0,-7.0,1.0,2024-01-05
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,821,0,2,0,1,0,0,0,2,0,1,1,0,0,-14.0,0.9,2024-01-05
sprinja01,Jaden Springer,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,895,1,7,0,3,1,2,1,0,1,1,1,0,1,-12.0,0.8,2024-01-05
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,669,1,1,0,0,1,2,1,1,0,1,0,2,4,2.0,0.7,2024-01-05
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,389,1,3,0,0,0,0,1,1,1,0,0,1,1,-12.0,0.6,2024-01-05
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,115,0,0,0,0,0,0,0,2,0,0,0,0,0,5.0,0.6,2024-01-05
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,437,1,2,0,1,0,0,0,0,0,0,0,0,1,-5.0,0.6,2024-01-05
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1116,1,5,1,2,0,0,1,1,2,0,0,1,2,-5.0,0.5,2024-01-05
flynnma01,Malachi Flynn,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,82,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.3,2024-01-05
hamptrj01,R.J. Hampton,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,115,0,0,0,0,0,0,0,0,1,0,0,0,1,5.0,0.3,2024-01-05
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1192,1,5,1,3,0,0,0,1,1,0,1,1,1,3.0,0.2,2024-01-05
leesa01,Saben Lee,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,115,0,0,0,0,0,2,0,0,0,1,0,0,0,-5.0,0.2,2024-01-05
beverpa01,Patrick Beverley,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,814,0,1,0,1,2,2,0,2,0,1,0,2,2,-12.0,0.1,2024-01-05
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,554,0,0,0,0,0,0,0,0,0,1,0,1,0,-3.0,0.0,2024-01-05
bateske01,Keita Bates-Diop,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1115,0,6,0,3,0,0,1,3,0,3,0,0,1,-6.0,0.0,2024-01-05
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,323,0,1,0,1,0,0,0,0,0,0,1,0,0,-4.0,0.0,2024-01-05
morrima03,Marcus Morris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,987,0,1,0,1,0,0,0,0,1,0,0,0,0,-24.0,0.0,2024-01-05
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,146,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-01-05
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1121,1,7,0,2,0,0,0,1,2,0,1,0,0,-9.0,-0.1,2024-01-05
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,605,0,1,0,1,0,0,0,1,1,0,0,0,1,4.0,-0.1,2024-01-05
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,355,0,2,0,1,0,0,0,1,0,1,0,0,0,7.0,-0.1,2024-01-05
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,766,2,6,0,2,0,0,1,0,0,0,0,0,4,-16.0,-0.3,2024-01-05
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,280,0,1,0,0,0,0,0,0,1,0,0,0,1,-6.0,-0.4,2024-01-05
brogdma01,Malcolm Brogdon,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,984,2,8,0,4,0,2,0,3,3,1,0,3,0,-16.0,-0.6,2024-01-05
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1216,1,3,0,1,0,0,0,3,0,1,0,2,2,1.0,-0.6,2024-01-05
bertada01,Dāvis Bertāns,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,51,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-01-05
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,389,0,1,0,1,0,0,0,0,0,0,0,0,0,-12.0,-0.7,2024-01-05
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,376,0,2,0,0,0,0,1,0,0,0,0,0,0,-1.0,-0.7,2024-01-05
goodwjo01,Jordan Goodwin,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,115,0,1,0,1,0,0,0,0,0,0,0,0,0,-5.0,-0.7,2024-01-05
griffaj01,AJ Griffin,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,422,1,3,1,3,0,0,0,0,0,0,0,2,0,-2.0,-0.7,2024-01-05
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,411,1,2,0,0,0,2,1,2,0,0,0,1,3,12.0,-0.7,2024-01-05
arcidry01,Ryan Arcidiacono,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,210,0,1,0,1,0,0,0,1,0,0,0,0,1,2.0,-0.8,2024-01-05
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,440,0,0,0,0,0,0,0,0,0,0,0,0,2,-12.0,-0.8,2024-01-05
murphtr02,Trey Murphy III,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1011,1,9,1,6,0,0,0,2,1,0,1,0,0,-15.0,-0.9,2024-01-05
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1400,0,4,0,2,2,2,0,0,1,0,1,0,4,-14.0,-1.0,2024-01-05
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1591,1,7,1,6,1,2,0,1,3,1,1,3,3,-3.0,-1.0,2024-01-05
swideco01,Cole Swider,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,115,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0,-1.0,2024-01-05
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,208,1,4,0,2,0,0,1,0,0,0,0,1,1,0.0,-1.1,2024-01-05
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,389,0,3,0,0,0,0,0,0,1,0,1,0,1,-12.0,-1.1,2024-01-05
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,212,0,1,0,1,0,0,0,0,0,0,0,0,1,-2.0,-1.1,2024-01-05
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,128,0,1,0,1,0,0,0,0,0,0,0,0,1,-5.0,-1.1,2024-01-05
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1276,0,2,0,1,0,0,1,3,1,0,1,2,2,-6.0,-1.2,2024-01-05
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,324,0,3,0,1,1,2,1,0,0,0,0,0,1,-1.0,-1.2,2024-01-05
roddyda01,David Roddy,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,400,0,2,0,1,0,0,0,2,0,0,0,0,1,0.0,-1.2,2024-01-05
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,890,1,7,1,6,0,0,0,3,0,0,0,0,2,-6.0,-1.4,2024-01-05
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,335,0,2,0,1,0,0,0,1,0,0,0,0,1,-4.0,-1.5,2024-01-05
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,225,0,1,0,0,0,0,0,0,0,0,0,0,2,-5.0,-1.5,2024-01-05
badjiib01,Ibou Badji,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1063,0,1,0,0,0,0,0,2,1,0,0,1,3,-19.0,-1.6,2024-01-05
muscami01,Mike Muscala,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1104,0,3,0,2,0,0,1,5,0,0,0,1,2,-5.0,-1.7,2024-01-05
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,720,0,4,0,2,0,2,3,4,0,0,0,1,1,3.0,-1.7,2024-01-05
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,208,0,1,0,1,0,0,0,0,0,0,0,1,1,0.0,-2.1,2024-01-05
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,282,0,4,0,1,0,0,2,0,0,0,0,1,0,-2.0,-2.4,2024-01-05
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,692,0,1,0,0,0,0,0,1,1,1,0,3,2,-12.0,-2.5,2024-01-05
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1042,1,7,0,2,0,0,1,1,2,1,0,4,0,-23.0,-3.1,2024-01-05
kuzmaky01,Kyle Kuzma,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1528,4,14,1,4,0,0,1,1,2,1,0,7,2,-20.0,-3.6,2024-01-05
