slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,379,0,0,0,0,0,0,0,0,0,0,1,0,2,-16.0,-0.1,2024-04-07
willima11,Malik Williams,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,280,0,0,0,0,0,0,0,2,0,0,0,0,2,-1.0,-0.2,2024-04-07
drellhe01,Henri Drell,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,89,0,0,0,0,0,0,0,0,1,0,0,1,0,-1.0,-0.3,2024-04-07
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,938,0,5,0,3,0,0,2,3,1,0,0,0,0,-4.0,-0.5,2024-04-07
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,912,1,4,0,2,0,0,0,2,0,1,0,1,2,-2.0,-0.6,2024-04-07
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,123,0,1,0,1,0,0,0,0,0,0,0,0,0,6.0,-0.7,2024-04-07
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,107,0,1,0,0,0,0,0,0,0,0,0,0,0,-6.0,-0.7,2024-04-07
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,107,0,1,0,1,0,0,0,0,0,0,0,0,0,-6.0,-0.7,2024-04-07
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,89,0,1,0,1,0,0,0,0,0,0,0,0,0,1.0,-0.7,2024-04-07
washity02,TyTy Washington Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,70,0,1,0,0,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2024-04-07
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,675,1,4,0,2,0,0,0,0,0,0,0,0,1,-15.0,-0.8,2024-04-07
bernaju01,Jules Bernard,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,260,0,1,0,0,0,0,0,1,0,0,0,0,1,-1.0,-0.8,2024-04-07
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,89,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,-1.0,2024-04-07
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,297,0,1,0,0,0,0,0,0,0,0,0,0,1,5.0,-1.1,2024-04-07
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,252,0,1,0,1,0,0,0,0,0,0,0,0,1,-5.0,-1.1,2024-04-07
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,234,0,3,0,0,0,0,1,0,0,0,0,0,0,-10.0,-1.4,2024-04-07
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1197,0,3,0,3,0,0,0,1,2,0,0,0,3,2.0,-1.6,2024-04-07
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,107,0,1,0,1,0,0,1,0,0,0,0,1,2,-6.0,-1.8,2024-04-07
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,449,1,4,0,1,0,0,0,0,1,0,0,2,1,-7.0,-2.1,2024-04-07
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,167,0,3,0,1,0,0,0,0,0,0,0,0,0,-11.0,-2.1,2024-04-07
payneca01,Cameron Payne,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1139,1,8,1,5,0,0,0,1,3,0,0,2,1,-9.0,-2.2,2024-04-07
freemja01,Javon Freeman-Liberty,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,520,0,5,0,1,0,0,1,3,0,0,0,0,1,-12.0,-2.3,2024-04-07
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,322,0,4,0,2,0,0,0,0,0,0,0,0,0,-4.0,-2.8,2024-04-07
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,720,0,4,0,4,0,0,0,3,0,0,0,2,3,-7.0,-5.1,2024-04-07
