slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,182,0,1,0,1,0,0,0,1,0,0,1,0,0,3.0,0.3,2024-11-08
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,188,0,0,0,0,0,0,0,1,0,0,0,0,0,-10.0,0.3,2024-11-08
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1119,1,2,0,1,0,0,1,0,0,0,1,1,3,-12.0,0.2,2024-11-08
leonsma01,Malevy Leons,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,233,0,0,0,0,1,2,0,0,0,0,0,0,1,-7.0,0.2,2024-11-08
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1444,3,8,0,3,0,0,0,1,0,0,1,2,1,-12.0,0.2,2024-11-08
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,850,1,5,1,1,0,0,1,1,0,0,0,0,2,-12.0,0.1,2024-11-08
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1088,0,1,0,1,0,0,1,2,1,0,0,0,3,-5.0,0.1,2024-11-08
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1161,1,3,1,3,0,0,0,1,1,0,0,1,3,2.0,0.1,2024-11-08
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1161,1,4,1,4,0,0,0,2,1,0,0,1,2,-3.0,0.1,2024-11-08
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,906,2,6,1,1,0,0,0,1,0,1,0,2,2,-1.0,0.1,2024-11-08
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,209,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-11-08
hoodsja01,Jalen Hood-Schifino,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-11-08
jamesbr02,Bronny James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-11-08
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1014,1,8,0,3,2,2,2,3,1,0,0,1,2,-14.0,0.0,2024-11-08
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,292,0,0,0,0,0,0,1,1,0,0,0,1,0,-3.0,0.0,2024-11-08
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1114,0,4,0,3,0,0,2,1,0,2,0,1,0,6.0,-0.1,2024-11-08
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,632,0,1,0,1,0,0,0,0,1,0,1,0,2,-7.0,-0.1,2024-11-08
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1445,1,6,1,2,0,0,0,1,1,0,0,0,1,-4.0,-0.2,2024-11-08
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,940,1,2,0,1,0,0,0,0,0,0,0,0,3,4.0,-0.2,2024-11-08
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,255,0,0,0,0,0,0,0,0,0,0,0,0,1,-3.0,-0.4,2024-11-08
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,233,0,1,0,1,0,0,0,1,0,0,0,0,0,-1.0,-0.4,2024-11-08
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,657,1,6,1,4,0,0,0,2,2,0,0,0,4,-9.0,-0.4,2024-11-08
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,1,-4.0,-0.4,2024-11-08
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,196,0,1,0,0,0,0,0,1,0,0,0,0,0,1.0,-0.4,2024-11-08
rhodeja01,Jared Rhoden,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,74,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,-0.4,2024-11-08
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1858,1,7,0,4,0,0,0,3,3,1,0,0,5,-9.0,-0.5,2024-11-08
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1098,1,7,0,4,0,0,0,1,2,1,0,0,2,10.0,-0.6,2024-11-08
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1289,1,6,0,3,0,0,3,4,1,0,0,2,2,-11.0,-0.6,2024-11-08
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,272,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-11-08
johnsja01,James Johnson,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,131,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2024-11-08
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,74,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-11-08
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,206,0,1,0,0,0,0,0,0,0,0,0,0,0,-9.0,-0.7,2024-11-08
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,336,0,2,0,1,0,0,0,2,0,1,0,1,0,-2.0,-0.8,2024-11-08
hukpoar01,Ariel Hukporti,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,194,0,1,0,0,0,0,0,2,0,0,0,0,2,-6.0,-0.9,2024-11-08
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,939,1,6,0,3,1,1,1,1,1,0,0,1,2,-2.0,-0.9,2024-11-08
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,712,1,6,0,5,0,0,0,2,0,1,1,1,1,-4.0,-0.9,2024-11-08
umudest01,Stanley Umude,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,503,0,2,0,2,0,2,0,2,1,0,0,0,0,6.0,-0.9,2024-11-08
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,683,0,0,0,0,0,0,1,3,0,0,0,1,4,13.0,-1.0,2024-11-08
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,257,0,1,0,1,0,0,0,0,0,0,0,0,1,3.0,-1.1,2024-11-08
cainja01,Jamal Cain,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,531,0,1,0,1,0,0,0,2,0,0,0,0,3,-15.0,-1.3,2024-11-08
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,363,0,1,0,1,0,2,0,2,0,0,0,0,1,4.0,-1.3,2024-11-08
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,397,0,3,0,2,0,0,0,2,0,0,0,0,0,4.0,-1.5,2024-11-08
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,129,0,1,0,0,0,0,0,0,0,0,0,0,2,-6.0,-1.5,2024-11-08
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1525,1,3,0,2,1,2,2,3,0,2,1,6,4,-3.0,-1.7,2024-11-08
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,90,0,1,0,1,0,0,0,0,0,0,0,1,0,-4.0,-1.7,2024-11-08
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,970,1,8,0,5,0,0,0,4,0,0,0,0,0,17.0,-2.0,2024-11-08
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,352,0,3,0,3,0,0,0,0,0,0,0,0,0,-14.0,-2.1,2024-11-08
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,206,0,2,0,2,0,0,0,0,0,0,0,1,0,-9.0,-2.4,2024-11-08
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1139,1,7,1,5,0,0,0,0,1,0,0,1,3,7.0,-3.0,2024-11-08
jemistr01,Trey Jemison,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,767,0,1,0,0,0,0,1,2,0,0,0,2,5,10.0,-3.4,2024-11-08
