slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
davisjd01,JD Davison,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,153,0,1,0,1,0,0,0,1,0,0,0,0,0,2.0,-0.4,2023-12-23
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,468,1,4,0,2,0,0,0,0,0,0,0,0,0,-11.0,-0.4,2023-12-23
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,645,2,5,0,2,0,0,0,1,2,0,0,3,1,-4.0,-0.4,2023-12-23
grahade01,Devonte' Graham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,499,0,3,0,2,0,0,0,5,0,0,0,0,0,16.0,-0.6,2023-12-23
brownch02,Charlie Brown Jr.,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,63,0,1,0,1,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2023-12-23
skapidm01,Dmytro Skapintsev,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,63,0,1,0,0,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2023-12-23
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,360,0,0,0,0,0,2,0,0,0,0,0,0,0,4.0,-0.8,2023-12-23
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,701,0,1,0,0,0,0,2,0,1,0,2,2,4,-7.0,-0.8,2023-12-23
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,199,0,0,0,0,0,0,0,1,0,0,0,0,3,-3.0,-0.9,2023-12-23
josepco01,Cory Joseph,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,229,0,1,0,1,0,0,0,0,1,0,0,1,0,1.0,-1.0,2023-12-23
mayssk01,Skylar Mays,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,278,0,2,0,0,1,2,0,0,1,0,0,1,0,-1.0,-1.1,2023-12-23
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1501,3,9,1,3,0,0,0,0,0,0,0,1,5,-10.0,-1.1,2023-12-23
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1372,1,4,0,2,0,0,0,0,0,0,0,0,2,-1.0,-1.2,2023-12-23
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,978,1,5,0,2,0,0,0,2,1,0,0,1,1,-24.0,-1.2,2023-12-23
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,356,0,2,0,0,0,0,2,1,0,0,0,0,4,-8.0,-1.3,2023-12-23
lundyse01,Seth Lundy,Team.ATLANTA_HAWKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1149,1,7,1,6,0,0,1,1,0,0,0,0,2,-9.0,-1.3,2023-12-23
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,855,0,3,0,2,0,0,0,1,1,1,0,0,3,-6.0,-1.3,2023-12-23
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,810,0,3,0,2,0,0,2,1,0,0,0,1,0,-6.0,-1.4,2023-12-23
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1103,0,4,0,0,0,0,2,1,0,0,0,0,1,-4.0,-1.5,2023-12-23
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,689,0,3,0,2,0,0,0,0,1,0,0,0,1,-14.0,-1.8,2023-12-23
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1665,1,5,1,4,0,0,1,2,2,2,0,4,6,-20.0,-1.8,2023-12-23
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1255,3,12,1,5,0,0,1,4,0,0,0,2,4,-4.0,-1.9,2023-12-23
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,720,0,3,0,1,0,0,0,2,0,0,0,0,1,-6.0,-1.9,2023-12-23
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,561,1,7,1,5,0,0,0,0,0,0,1,1,1,-5.0,-2.2,2023-12-23
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,546,0,2,0,2,0,0,0,1,0,0,0,0,3,-13.0,-2.3,2023-12-23
browngr01,Greg Brown III,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,276,0,1,0,0,0,0,0,0,0,0,1,2,1,-15.0,-2.4,2023-12-23
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,889,1,9,0,3,0,0,0,3,4,1,0,2,3,0.0,-2.4,2023-12-23
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,377,0,1,0,1,0,0,0,1,0,0,0,2,2,-5.0,-3.2,2023-12-23
dennide01,Dexter Dennis,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,332,0,2,0,2,0,0,0,2,0,0,1,3,1,-12.0,-3.5,2023-12-23
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,917,1,7,0,2,0,0,0,1,1,0,0,1,3,-19.0,-3.7,2023-12-23
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1458,0,10,0,6,0,0,1,3,3,0,0,0,2,-33.0,-4.1,2023-12-23
